2023-03-02T15:49:36Z, 100454, 76f96f013c, 25.38
2023-03-02T15:49:37Z, 101610, 76f96f013c, 25.31
2023-03-02T15:49:38Z, 102760, 76f96f013c, 25.31
2023-03-02T15:49:39Z, 103911, 76f96f013c, 25.25
2023-03-02T15:49:40Z, 105061, 76f96f013c, 25.19
2023-03-02T15:49:41Z, 106212, 76f96f013c, 25.19
2023-03-02T15:49:43Z, 107362, 76f96f013c, 25.13
2023-03-02T15:49:44Z, 108513, 76f96f013c, 25.13
2023-03-02T15:49:45Z, 109663, 76f96f013c, 25.00
2023-03-02T15:49:46Z, 110814, 76f96f013c, 24.94
2023-03-02T15:49:47Z, 111968, 76f96f013c, 24.94
2023-03-02T15:49:48Z, 113119, 76f96f013c, 24.88
2023-03-02T15:49:49Z, 114270, 76f96f013c, 24.88
2023-03-02T15:49:51Z, 115421, 76f96f013c, 24.81
2023-03-02T15:49:52Z, 116572, 76f96f013c, 24.75
2023-03-02T15:49:53Z, 117722, 76f96f013c, 24.69
2023-03-02T15:49:54Z, 118873, 76f96f013c, 24.69
2023-03-02T15:49:55Z, 120024, 76f96f013c, 24.63
2023-03-02T15:49:56Z, 121175, 76f96f013c, 24.63
2023-03-02T15:49:58Z, 122326, 76f96f013c, 24.56
2023-03-02T15:49:59Z, 123480, 76f96f013c, 24.56
2023-03-02T15:50:00Z, 124631, 76f96f013c, 24.50
2023-03-02T15:50:01Z, 125782, 76f96f013c, 24.50
2023-03-02T15:50:02Z, 126932, 76f96f013c, 24.44
2023-03-02T15:50:03Z, 128083, 76f96f013c, 24.38
2023-03-02T15:50:04Z, 129233, 76f96f013c, 24.38
2023-03-02T15:50:06Z, 130384, 76f96f013c, 24.38
2023-03-02T15:50:07Z, 131535, 76f96f013c, 24.31
2023-03-02T15:50:08Z, 132686, 76f96f013c, 24.31
2023-03-02T15:50:09Z, 133842, 76f96f013c, 24.25
2023-03-02T15:50:10Z, 134991, 76f96f013c, 24.25
2023-03-02T15:50:11Z, 136142, 76f96f013c, 24.19
2023-03-02T15:50:13Z, 137293, 76f96f013c, 24.19
2023-03-02T15:50:14Z, 138444, 76f96f013c, 24.13
2023-03-02T15:50:15Z, 139595, 76f96f013c, 24.06
2023-03-02T15:50:16Z, 140746, 76f96f013c, 24.13
2023-03-02T15:50:17Z, 141897, 76f96f013c, 24.13
2023-03-02T15:50:18Z, 143048, 76f96f013c, 24.13
2023-03-02T15:50:19Z, 144199, 76f96f013c, 24.13
2023-03-02T15:50:21Z, 145350, 76f96f013c, 24.13
2023-03-02T15:50:22Z, 146501, 76f96f013c, 24.13
2023-03-02T15:50:23Z, 147649, 76f96f013c, 24.13
2023-03-02T15:50:24Z, 148800, 76f96f013c, 24.19
2023-03-02T15:50:25Z, 149951, 76f96f013c, 24.19
2023-03-02T15:50:26Z, 151102, 76f96f013c, 24.19
2023-03-02T15:50:27Z, 152253, 76f96f013c, 24.19
2023-03-02T15:50:29Z, 153404, 76f96f013c, 24.19
2023-03-02T15:50:30Z, 154555, 76f96f013c, 24.25
2023-03-02T15:50:31Z, 155706, 76f96f013c, 24.19
2023-03-02T15:50:32Z, 156857, 76f96f013c, 24.19
2023-03-02T15:50:33Z, 158008, 76f96f013c, 24.25
2023-03-02T15:50:34Z, 159162, 76f96f013c, 24.25
2023-03-02T15:50:36Z, 160313, 76f96f013c, 24.25
2023-03-02T15:50:37Z, 161464, 76f96f013c, 24.25
2023-03-02T15:50:38Z, 162614, 76f96f013c, 24.25
2023-03-02T15:50:39Z, 163765, 76f96f013c, 24.25
2023-03-02T15:50:40Z, 164916, 76f96f013c, 24.25
2023-03-02T15:50:41Z, 166072, 76f96f013c, 24.25
2023-03-02T15:50:42Z, 167223, 76f96f013c, 24.25
2023-03-02T15:50:44Z, 168374, 76f96f013c, 24.25
2023-03-02T15:50:45Z, 169525, 76f96f013c, 24.25
2023-03-02T15:50:46Z, 170676, 76f96f013c, 24.25
2023-03-02T15:50:47Z, 171830, 76f96f013c, 24.25
2023-03-02T15:50:48Z, 172981, 76f96f013c, 24.25
2023-03-02T15:50:49Z, 174132, 76f96f013c, 24.31
2023-03-02T15:50:51Z, 175283, 76f96f013c, 24.25
2023-03-02T15:50:52Z, 176434, 76f96f013c, 24.25
2023-03-02T15:50:53Z, 177585, 76f96f013c, 24.19
2023-03-02T15:50:54Z, 178736, 76f96f013c, 24.25
2023-03-02T15:50:55Z, 179887, 76f96f013c, 24.19
2023-03-02T15:50:56Z, 181038, 76f96f013c, 24.19
2023-03-02T15:50:57Z, 182189, 76f96f013c, 24.25
2023-03-02T15:50:59Z, 183343, 76f96f013c, 24.19
2023-03-02T15:51:00Z, 184493, 76f96f013c, 24.19
2023-03-02T15:51:01Z, 185644, 76f96f013c, 24.19
2023-03-02T15:51:02Z, 186793, 76f96f013c, 24.19
2023-03-02T15:51:03Z, 187943, 76f96f013c, 24.13
2023-03-02T15:51:04Z, 189094, 76f96f013c, 24.13
2023-03-02T15:51:05Z, 190244, 76f96f013c, 24.13
2023-03-02T15:51:07Z, 191394, 76f96f013c, 24.06
2023-03-02T15:51:08Z, 192544, 76f96f013c, 24.13
2023-03-02T15:51:09Z, 193695, 76f96f013c, 24.13
2023-03-02T15:51:10Z, 194845, 76f96f013c, 24.13
2023-03-02T15:51:11Z, 196003, 76f96f013c, 24.06
2023-03-02T15:51:12Z, 197147, 76f96f013c, 24.06
2023-03-02T15:51:14Z, 198295, 76f96f013c, 24.13
2023-03-02T15:51:15Z, 199439, 76f96f013c, 24.06
2023-03-02T15:51:16Z, 200583, 76f96f013c, 24.06
2023-03-02T15:51:17Z, 201726, 76f96f013c, 24.00
2023-03-02T15:51:18Z, 202869, 76f96f013c, 24.06
2023-03-02T15:51:19Z, 204013, 76f96f013c, 24.00
2023-03-02T15:51:20Z, 205157, 76f96f013c, 24.06
2023-03-02T15:51:22Z, 206301, 76f96f013c, 24.06
2023-03-02T15:51:23Z, 207447, 76f96f013c, 24.06
2023-03-02T15:51:24Z, 208591, 76f96f013c, 24.06
2023-03-02T15:51:25Z, 209735, 76f96f013c, 24.06
2023-03-02T15:51:26Z, 210879, 76f96f013c, 24.06
2023-03-02T15:51:27Z, 212023, 76f96f013c, 24.06
2023-03-02T15:51:28Z, 213167, 76f96f013c, 24.06
2023-03-02T15:51:30Z, 214310, 76f96f013c, 24.06
2023-03-02T15:51:31Z, 215454, 76f96f013c, 24.06
2023-03-02T15:51:32Z, 216599, 76f96f013c, 24.06
2023-03-02T15:51:33Z, 217743, 76f96f013c, 24.06
2023-03-02T15:51:34Z, 218887, 76f96f013c, 24.06
2023-03-02T15:51:35Z, 220034, 76f96f013c, 24.06
2023-03-02T15:51:36Z, 221177, 76f96f013c, 24.06
2023-03-02T15:51:38Z, 222321, 76f96f013c, 24.06
2023-03-02T15:51:39Z, 223465, 76f96f013c, 24.06
2023-03-02T15:51:40Z, 224610, 76f96f013c, 24.06
2023-03-02T15:51:41Z, 225754, 76f96f013c, 24.06
2023-03-02T15:51:42Z, 226897, 76f96f013c, 24.06
2023-03-02T15:51:43Z, 228041, 76f96f013c, 24.06
2023-03-02T15:51:44Z, 229185, 76f96f013c, 24.06
2023-03-02T15:51:46Z, 230329, 76f96f013c, 24.00
2023-03-02T15:51:47Z, 231476, 76f96f013c, 24.00
2023-03-02T15:51:48Z, 232621, 76f96f013c, 24.06
2023-03-02T15:51:49Z, 233764, 76f96f013c, 24.06
2023-03-02T15:51:50Z, 234908, 76f96f013c, 24.06
2023-03-02T15:51:51Z, 236052, 76f96f013c, 24.06
2023-03-02T15:51:52Z, 237196, 76f96f013c, 24.06
2023-03-02T15:51:54Z, 238341, 76f96f013c, 24.06
2023-03-02T15:51:55Z, 239484, 76f96f013c, 24.06
2023-03-02T15:51:56Z, 240628, 76f96f013c, 24.06
2023-03-02T15:51:57Z, 241772, 76f96f013c, 24.06
2023-03-02T15:51:58Z, 242917, 76f96f013c, 24.06
2023-03-02T15:51:59Z, 244059, 76f96f013c, 23.38
2023-03-02T15:52:00Z, 245202, 76f96f013c, 19.81
2023-03-02T15:52:02Z, 246346, 76f96f013c, 16.63
2023-03-02T15:52:03Z, 247490, 76f96f013c, 14.25
2023-03-02T15:52:04Z, 248634, 76f96f013c, 12.63
2023-03-02T15:52:05Z, 249778, 76f96f013c, 11.38
2023-03-02T15:52:06Z, 250921, 76f96f013c, 10.44
2023-03-02T15:52:07Z, 252065, 76f96f013c, 9.81
2023-03-02T15:52:08Z, 253210, 76f96f013c, 9.31
2023-03-02T15:52:10Z, 254354, 76f96f013c, 8.94
2023-03-02T15:52:11Z, 255501, 76f96f013c, 8.50
2023-03-02T15:52:12Z, 256645, 76f96f013c, 8.19
2023-03-02T15:52:13Z, 257788, 76f96f013c, 8.06
2023-03-02T15:52:14Z, 258932, 76f96f013c, 7.81
2023-03-02T15:52:15Z, 260076, 76f96f013c, 7.63
2023-03-02T15:52:16Z, 261220, 76f96f013c, 7.31
2023-03-02T15:52:18Z, 262364, 76f96f013c, 7.06
2023-03-02T15:52:19Z, 263514, 76f96f013c, 6.94
2023-03-02T15:52:20Z, 264657, 76f96f013c, 6.75
2023-03-02T15:52:21Z, 265801, 76f96f013c, 6.50
2023-03-02T15:52:22Z, 266945, 76f96f013c, 6.38
2023-03-02T15:52:23Z, 268088, 76f96f013c, 6.25
2023-03-02T15:52:24Z, 269232, 76f96f013c, 6.06
2023-03-02T15:52:26Z, 270375, 76f96f013c, 6.00
2023-03-02T15:52:27Z, 271519, 76f96f013c, 5.81
2023-03-02T15:52:28Z, 272663, 76f96f013c, 5.75
2023-03-02T15:52:29Z, 273807, 76f96f013c, 5.63
2023-03-02T15:52:30Z, 274952, 76f96f013c, 5.50
2023-03-02T15:52:31Z, 276096, 76f96f013c, 5.38
2023-03-02T15:52:32Z, 277239, 76f96f013c, 5.25
2023-03-02T15:52:34Z, 278383, 76f96f013c, 5.19
2023-03-02T15:52:35Z, 279530, 76f96f013c, 5.06
2023-03-02T15:52:36Z, 280674, 76f96f013c, 5.06
2023-03-02T15:52:37Z, 281817, 76f96f013c, 5.00
2023-03-02T15:52:38Z, 282960, 76f96f013c, 4.94
2023-03-02T15:52:39Z, 284103, 76f96f013c, 4.88
2023-03-02T15:52:40Z, 285247, 76f96f013c, 4.75
2023-03-02T15:52:42Z, 286391, 76f96f013c, 4.63
2023-03-02T15:52:43Z, 287534, 76f96f013c, 4.63
2023-03-02T15:52:44Z, 288677, 76f96f013c, 4.50
2023-03-02T15:52:45Z, 289820, 76f96f013c, 4.44
2023-03-02T15:52:46Z, 290964, 76f96f013c, 4.38
2023-03-02T15:52:47Z, 292121, 76f96f013c, 4.38
2023-03-02T15:52:48Z, 293270, 76f96f013c, 4.25
2023-03-02T15:52:50Z, 294419, 76f96f013c, 4.19
2023-03-02T15:52:51Z, 295572, 76f96f013c, 4.06
2023-03-02T15:52:52Z, 296721, 76f96f013c, 4.06
2023-03-02T15:52:53Z, 297870, 76f96f013c, 3.94
2023-03-02T15:52:54Z, 299019, 76f96f013c, 3.94
2023-03-02T15:52:55Z, 300168, 76f96f013c, 3.88
2023-03-02T15:52:57Z, 301317, 76f96f013c, 3.88
2023-03-02T15:52:58Z, 302466, 76f96f013c, 3.81
2023-03-02T15:52:59Z, 303614, 76f96f013c, 3.75
2023-03-02T15:53:00Z, 304761, 76f96f013c, 3.75
2023-03-02T15:53:01Z, 305911, 76f96f013c, 3.69
2023-03-02T15:53:02Z, 307060, 76f96f013c, 3.69
2023-03-02T15:53:03Z, 308210, 76f96f013c, 3.69
2023-03-02T15:53:05Z, 309359, 76f96f013c, 3.56
2023-03-02T15:53:06Z, 310508, 76f96f013c, 3.56
2023-03-02T15:53:07Z, 311658, 76f96f013c, 3.56
2023-03-02T15:53:08Z, 312807, 76f96f013c, 3.56
2023-03-02T15:53:09Z, 313957, 76f96f013c, 3.56
2023-03-02T15:53:10Z, 315106, 76f96f013c, 3.50
2023-03-02T15:53:11Z, 316259, 76f96f013c, 3.50
2023-03-02T15:53:13Z, 317408, 76f96f013c, 3.44
2023-03-02T15:53:14Z, 318557, 76f96f013c, 3.44
2023-03-02T15:53:15Z, 319707, 76f96f013c, 3.44
2023-03-02T15:53:16Z, 320856, 76f96f013c, 3.38
2023-03-02T15:53:17Z, 322004, 76f96f013c, 3.38
