2023-03-02 16:25:54,2274655, b84c96f013c,19.69
2023-03-02 16:25:56,2275798, b84c96f013c,19.69
2023-03-02 16:25:57,2276940, b84c96f013c,19.69
2023-03-02 16:25:58,2278083, b84c96f013c,19.75
2023-03-02 16:25:59,2279226, b84c96f013c,19.75
2023-03-02 16:26:00,2280370, b84c96f013c,19.81
2023-03-02 16:26:01,2281512, b84c96f013c,19.81
2023-03-02 16:26:02,2282653, b84c96f013c,19.81
2023-03-02 16:26:04,2283796, b84c96f013c,19.81
2023-03-02 16:26:05,2284939, b84c96f013c,19.88
2023-03-02 16:26:06,2286082, b84c96f013c,19.88
2023-03-02 16:26:07,2287224, b84c96f013c,19.88
2023-03-02 16:26:08,2288367, b84c96f013c,19.88
2023-03-02 16:26:09,2289511, b84c96f013c,19.88
2023-03-02 16:26:10,2290659, b84c96f013c,19.88
2023-03-02 16:26:12,2291802, b84c96f013c,19.94
2023-03-02 16:26:13,2292945, b84c96f013c,19.94
2023-03-02 16:26:14,2294088, b84c96f013c,19.94
2023-03-02 16:26:15,2295229, b84c96f013c,19.94
2023-03-02 16:26:16,2296373, b84c96f013c,19.94
2023-03-02 16:26:17,2297516, b84c96f013c,20.0
2023-03-02 16:26:18,2298658, b84c96f013c,20.0
2023-03-02 16:26:20,2299801, b84c96f013c,20.06
2023-03-02 16:26:21,2300944, b84c96f013c,20.06
2023-03-02 16:26:22,2302087, b84c96f013c,20.0
2023-03-02 16:26:23,2303230, b84c96f013c,20.0
2023-03-02 16:26:24,2304373, b84c96f013c,20.06
2023-03-02 16:26:25,2305516, b84c96f013c,20.06
2023-03-02 16:26:26,2306662, b84c96f013c,20.06
2023-03-02 16:26:28,2307805, b84c96f013c,20.13
2023-03-02 16:26:29,2308947, b84c96f013c,20.13
2023-03-02 16:26:30,2310090, b84c96f013c,20.19
2023-03-02 16:26:31,2311234, b84c96f013c,20.13
2023-03-02 16:26:32,2312377, b84c96f013c,20.19
2023-03-02 16:26:33,2313520, b84c96f013c,20.19
2023-03-02 16:26:34,2314662, b84c96f013c,20.19
2023-03-02 16:26:36,2315805, b84c96f013c,20.19
2023-03-02 16:26:37,2316949, b84c96f013c,20.25
2023-03-02 16:26:38,2318095, b84c96f013c,20.25
